3,2146656,1,1054159200,3
3,1859725,4,1054245600,3
3,1511683,1,1054245600,3
3,1600170,3,1054245600,3
3,2153128,3,1054245600,3
3,1067151,2,1054245600,3
3,1722588,5,1054332000,3
3,2607433,4,1054418400,3
3,1394194,3,1054504800,3
3,1139969,3,1054504800,3
3,1822608,3,1054504800,3
3,1560852,1,1054504800,3
3,1945838,4,1054591200,3
3,1449353,3,1054591200,3
3,1353746,4,1054591200,3
3,2438229,4,1054591200,3
3,2032162,2,1054591200,3
3,2193643,5,1054677600,3
3,705026,3,1054677600,3
3,532710,3,1054764000,3
3,2000582,3,1054764000,3
3,2213289,5,1054850400,3
3,2552842,4,1054850400,3
3,2274497,4,1054850400,3
3,1278394,4,1054936800,3
3,1770331,5,1054936800,3
3,1276114,3,1054936800,3
3,2586963,4,1055023200,3
3,2096587,5,1055109600,3
3,2088375,3,1055109600,3
3,2253583,3,1055109600,3
3,556249,3,1055109600,3
3,745688,2,1055109600,3
3,2561197,4,1055109600,3
3,1817216,2,1055196000,3
3,755056,2,1055196000,3
3,2320915,4,1055196000,3
3,2318706,4,1055196000,3
3,138034,4,1055196000,3
3,1215825,5,1055196000,3
3,187322,4,1055282400,3
3,1606088,1,1055282400,3
3,513050,3,1055282400,3
3,1082332,3,1055282400,3
3,720145,3,1055282400,3
3,610188,2,1055282400,3
3,223543,4,1055282400,3
3,1589677,4,1055368800,3
3,593167,3,1055368800,3
3,1204995,3,1055368800,3
3,63971,4,1055368800,3
3,987447,4,1055368800,3
3,772538,3,1055368800,3
3,2266857,3,1055455200,3
3,425033,3,1055455200,3
3,1281248,2,1055455200,3
3,2015125,4,1055455200,3
3,134288,3,1055541600,3
3,2385945,3,1055628000,3
3,2576108,1,1055714400,3
3,1878820,3,1055714400,3
3,2592894,4,1055714400,3
3,653682,3,1055714400,3
3,2452028,5,1055714400,3
3,781779,3,1055800800,3
3,1763372,3,1055887200,3
3,282522,3,1055887200,3
3,226609,5,1055887200,3
3,2625405,4,1055973600,3
3,1891476,3,1055973600,3
3,2549926,5,1056060000,3
3,2615224,3,1056060000,3
3,2613654,4,1056060000,3
3,603277,3,1056146400,3
3,1528420,4,1056319200,3
3,303270,2,1056319200,3
3,1662102,4,1056319200,3
3,373441,5,1056319200,3
3,2490971,2,1056319200,3
3,803605,4,1056319200,3
3,435285,5,1056319200,3
3,153249,4,1056405600,3
3,2261134,3,1056405600,3
3,776473,4,1056405600,3
3,2235548,2,1056405600,3
3,707854,5,1056405600,3
3,818615,4,1056578400,3
3,2513539,4,1056664800,3
3,517335,4,1056664800,3
3,1999678,5,1056837600,3
3,2625746,2,1056924000,3
3,1668888,5,1056924000,3
3,937412,5,1056924000,3
3,1404389,4,1056924000,3
3,913558,3,1056924000,3
3,806438,5,1057010400,3
3,2448838,5,1057010400,3
3,1404157,1,1057096800,3
3,83278,4,1057096800,3
3,1176132,4,1057096800,3
3,2373946,3,1057096800,3
3,1379159,5,1057183200,3
3,1107183,5,1057442400,3
3,2443370,4,1057528800,3
3,1545189,4,1057528800,3
3,1813526,5,1057528800,3
3,1808876,4,1057528800,3
3,1717162,2,1057528800,3
3,1193026,3,1057528800,3
3,1344394,3,1057528800,3
3,541826,5,1057528800,3
3,1456369,4,1057615200,3
3,2506266,5,1057615200,3
3,2588949,5,1057615200,3
3,1161142,1,1057615200,3
3,78931,5,1057701600,3
3,1416480,3,1057701600,3
3,2018983,3,1057701600,3
3,2618956,4,1057788000,3
3,1634333,5,1057788000,3
3,106442,2,1057788000,3
3,1520403,4,1057788000,3
3,1459464,4,1057788000,3
3,1841288,4,1057788000,3
3,798281,4,1057788000,3
3,776316,3,1057788000,3
3,1387015,5,1057788000,3
3,256633,3,1057788000,3
3,1782983,3,1057788000,3
3,401178,4,1057874400,3
3,2007573,4,1057960800,3
3,2638972,4,1057960800,3
3,2294689,1,1058047200,3
3,1431663,4,1058133600,3
3,1886074,3,1058133600,3
3,133129,4,1058133600,3
3,665242,2,1058220000,3
3,115498,3,1058306400,3
3,601868,4,1058306400,3
3,2046267,3,1058306400,3
3,2173816,1,1058392800,3
3,2232711,5,1058392800,3
3,2068749,3,1058479200,3
3,316155,4,1058565600,3
3,1939663,4,1058652000,3
3,854949,4,1058652000,3
3,2458504,4,1058652000,3
3,1771085,2,1058738400,3
3,2258411,3,1058738400,3
3,235124,4,1058738400,3
3,2425709,4,1058738400,3
3,1171843,5,1058824800,3
3,556534,3,1058824800,3
3,176936,5,1058824800,3
3,2531380,4,1058824800,3
3,2295960,2,1058824800,3
3,1281996,4,1058911200,3
3,1134816,4,1058911200,3
3,1204833,5,1058997600,3
3,1907559,3,1058997600,3
3,2318471,3,1059084000,3
3,968745,3,1059170400,3
3,1538798,4,1059170400,3
3,86987,2,1059256800,3
3,1586499,3,1059343200,3
3,89234,3,1059343200,3
3,1101467,4,1059429600,3
3,1608536,5,1059429600,3
3,1749903,4,1059516000,3
3,1210264,4,1059516000,3
3,1988071,5,1059516000,3
3,1450405,3,1059516000,3
3,179647,5,1059602400,3
3,1998128,4,1059602400,3
3,1668623,5,1059602400,3
3,2505514,3,1059602400,3
3,2103655,3,1059688800,3
3,1012590,2,1059688800,3
3,1954880,3,1059688800,3
3,827502,4,1059775200,3
3,477486,3,1059861600,3
3,2359486,4,1059861600,3
3,2349577,4,1059861600,3
3,831364,5,1059861600,3
3,1195585,5,1059948000,3
3,1023101,3,1059948000,3
3,2175436,3,1059948000,3
3,563607,4,1059948000,3
3,1606520,3,1059948000,3
3,340279,4,1059948000,3
3,331430,4,1059948000,3
3,2152292,3,1059948000,3
3,2468303,4,1059948000,3
3,1882882,4,1059948000,3
3,963009,3,1059948000,3
3,1982434,3,1060034400,3
3,1241131,5,1060034400,3
3,775436,4,1060034400,3
3,2005487,1,1060034400,3
3,890323,4,1060120800,3
3,1205848,4,1060207200,3
3,1360936,4,1060207200,3
3,1983667,2,1060293600,3
3,580784,3,1060293600,3
3,1040848,4,1060293600,3
3,616720,4,1060466400,3
3,2241241,3,1060466400,3
3,1614320,4,1060552800,3
3,1424177,5,1060552800,3
3,50123,3,1060725600,3
3,2053378,3,1060725600,3
3,1523143,5,1060725600,3
3,973553,5,1060725600,3
3,779616,4,1060725600,3
3,1716507,3,1060812000,3
3,2506286,5,1060812000,3
3,1630448,2,1060984800,3
3,60973,4,1061071200,3
3,319229,3,1061071200,3
3,1494569,2,1061071200,3
3,504296,3,1061157600,3
3,2397497,5,1061157600,3
3,849369,5,1061157600,3
3,979424,4,1061157600,3
3,864786,3,1061157600,3
3,2613200,3,1061157600,3
3,369761,3,1061244000,3
3,2496050,4,1061244000,3
3,2182390,4,1061244000,3
3,1627849,2,1061244000,3
3,783779,4,1061330400,3
3,1301832,4,1061330400,3
3,1327359,3,1061330400,3
3,2623717,4,1061330400,3
3,1750424,5,1061330400,3
3,2295256,4,1061330400,3
3,532382,4,1061416800,3
3,2603174,3,1061416800,3
3,1240995,4,1061416800,3
3,2025577,3,1061503200,3
3,1582905,5,1061503200,3
3,704856,4,1061503200,3
3,283774,5,1061589600,3
3,1561147,3,1061589600,3
3,67315,4,1061762400,3
3,336990,3,1061762400,3
3,786695,4,1061762400,3
3,387418,2,1061762400,3
3,2253616,5,1061762400,3
3,2463079,3,1061848800,3
3,87664,3,1061848800,3
3,6384,3,1061848800,3
3,2213523,3,1061848800,3
3,794052,3,1061848800,3
3,1275804,4,1061935200,3
3,1828803,3,1061935200,3
3,511899,4,1061935200,3
3,1662883,3,1062021600,3
3,1139925,5,1062021600,3
3,1166536,2,1062021600,3
3,157701,4,1062021600,3
3,21777,3,1062021600,3
3,247940,4,1062108000,3
3,565962,5,1062108000,3
3,1046918,5,1062280800,3
3,1940461,3,1062453600,3
3,1565082,4,1062453600,3
3,2272652,4,1062453600,3
3,958104,4,1062540000,3
3,489962,3,1062540000,3
3,664705,5,1062540000,3
3,1094443,2,1062626400,3
3,2299121,1,1062626400,3
3,761585,4,1062626400,3
3,21296,4,1062626400,3
3,1309777,4,1062799200,3
3,2002948,3,1062799200,3
3,964865,4,1062885600,3
3,2380272,4,1062885600,3
3,719833,4,1062972000,3
3,1071088,4,1062972000,3
3,1444062,4,1062972000,3
3,271028,4,1063058400,3
3,709342,4,1063144800,3
3,1321550,1,1063144800,3
3,328293,3,1063231200,3
3,1526229,3,1063231200,3
3,879644,4,1063231200,3
3,212652,5,1063317600,3
3,1940324,4,1063317600,3
3,1614895,4,1063404000,3
3,1902658,4,1063576800,3
3,315433,2,1063576800,3
3,2114859,4,1063576800,3
3,1868129,5,1063576800,3
3,1511584,3,1063663200,3
3,707012,5,1063749600,3
3,1672270,3,1063749600,3
3,1162805,4,1063749600,3
3,100029,5,1063836000,3
3,1024854,3,1063922400,3
3,656399,4,1064008800,3
3,902495,5,1064008800,3
3,2373324,5,1064095200,3
3,755976,4,1064181600,3
3,192539,4,1064181600,3
3,1196471,5,1064181600,3
3,512629,3,1064181600,3
3,802623,4,1064181600,3
3,515850,5,1064268000,3
3,2572475,5,1064268000,3
3,2646060,3,1064354400,3
3,962342,4,1064440800,3
3,2415330,4,1064440800,3
3,528384,5,1064527200,3
3,1264021,4,1064527200,3
3,165831,4,1064700000,3
3,2370268,4,1064786400,3
3,2515053,3,1064786400,3
3,1835786,4,1064786400,3
3,608554,4,1064786400,3
3,575867,4,1064872800,3
3,1105606,4,1065045600,3
3,962955,2,1065132000,3
3,592455,2,1065132000,3
3,2625471,4,1065132000,3
3,2191089,5,1065132000,3
3,41947,3,1065218400,3
3,1190391,5,1065391200,3
3,797889,4,1065477600,3
3,1621023,5,1065477600,3
3,6460,5,1065477600,3
3,2646115,3,1065564000,3
3,2444204,4,1065564000,3
3,2590630,3,1065736800,3
3,641785,3,1065823200,3
3,835881,4,1065909600,3
3,273641,3,1065996000,3
3,2423552,3,1065996000,3
3,1807600,4,1065996000,3
3,2261864,4,1066082400,3
3,2616272,5,1066082400,3
3,354704,3,1066168800,3
3,168939,5,1066168800,3
3,1777053,3,1066168800,3
3,410618,2,1066341600,3
3,2532417,5,1066341600,3
3,1382951,4,1066428000,3
3,2135038,4,1066600800,3
3,351819,4,1066687200,3
3,1991906,3,1066687200,3
3,163515,4,1066773600,3
3,675111,3,1066773600,3
3,115267,4,1066773600,3
3,1970041,4,1066773600,3
3,1541347,3,1066773600,3
3,169126,5,1066860000,3
3,853383,4,1066860000,3
3,1735700,4,1066946400,3
3,581199,4,1067209200,3
3,718564,3,1067209200,3
3,445828,2,1067295600,3
3,2158065,4,1067295600,3
3,1025764,3,1067295600,3
3,2160278,3,1067382000,3
3,528343,3,1067468400,3
3,2464102,5,1067468400,3
3,483380,4,1067468400,3
3,538741,4,1067554800,3
3,660962,4,1067814000,3
3,1174779,4,1067814000,3
3,1663888,5,1067814000,3
3,2258234,4,1067900400,3
3,1502301,4,1067986800,3
3,1427751,3,1068073200,3
3,502145,4,1068073200,3
3,2595219,4,1068073200,3
3,453043,2,1068159600,3
3,2394410,3,1068246000,3
3,867624,4,1068246000,3
3,2076243,3,1068418800,3
3,1468428,4,1068418800,3
3,168829,5,1068505200,3
3,1109823,5,1068505200,3
3,1218968,3,1068591600,3
3,78404,5,1068591600,3
3,1114714,4,1068764400,3
3,1114063,4,1068764400,3
3,1053090,4,1068937200,3
3,1967013,4,1069023600,3
3,1193917,3,1069023600,3
3,243220,4,1069110000,3
3,2207065,4,1069196400,3
3,2224936,5,1069282800,3
3,136160,3,1069282800,3
3,44783,3,1069455600,3
3,1427265,4,1069455600,3
3,1115632,3,1069628400,3
3,1622637,4,1069628400,3
3,104768,5,1069714800,3
3,1214332,4,1069714800,3
3,1304280,4,1069801200,3
3,277990,4,1069801200,3
3,2427438,4,1069801200,3
3,2384185,5,1069887600,3
3,10996,2,1069974000,3
3,184273,4,1069974000,3
3,400661,5,1069974000,3
3,1129884,3,1069974000,3
3,323148,3,1070060400,3
3,975911,4,1070060400,3
3,788698,3,1070060400,3
3,824980,2,1070233200,3
3,1759957,4,1070233200,3
3,2630072,3,1070319600,3
3,1316434,4,1070319600,3
3,489033,1,1070406000,3
3,1534107,3,1070406000,3
3,1252450,4,1070406000,3
3,244266,3,1070492400,3
3,1001461,3,1070492400,3
3,635285,3,1070838000,3
3,1868998,5,1071010800,3
3,1931131,5,1071097200,3
3,341954,2,1071442800,3
3,32555,2,1071442800,3
3,2509302,5,1071442800,3
3,1007809,4,1071529200,3
3,1806991,5,1071702000,3
3,2206130,4,1071702000,3
3,306569,3,1071702000,3
3,2293636,4,1071788400,3
3,29948,3,1071961200,3
3,1231910,3,1072134000,3
3,2245500,2,1072134000,3
3,1774181,4,1072134000,3
3,187834,3,1072220400,3
3,188514,5,1072566000,3
3,2220732,1,1072652400,3
3,1320942,5,1072738800,3
3,78684,3,1072738800,3
3,1968068,4,1072825200,3
3,1797618,4,1072911600,3
3,127911,2,1072911600,3
3,2614156,4,1072998000,3
3,2423287,3,1072998000,3
3,2639813,3,1073170800,3
3,1361614,5,1073170800,3
3,2625327,3,1073257200,3
3,308307,5,1073257200,3
3,2312124,5,1073257200,3
3,1370511,4,1073257200,3
3,906675,5,1073257200,3
3,1927329,5,1073343600,3
3,2246070,3,1073343600,3
3,2578149,3,1073343600,3
3,1872926,3,1073343600,3
3,1095071,4,1073430000,3
3,1486636,3,1073430000,3
3,1432546,4,1073430000,3
3,1113667,4,1073430000,3
3,2319295,4,1073516400,3
3,965528,4,1073602800,3
3,1767741,4,1073602800,3
3,2373033,4,1073602800,3
3,1740800,5,1073689200,3
3,1367949,2,1073775600,3
3,2266937,3,1073775600,3
3,1730699,4,1073862000,3
3,1763703,5,1073862000,3
3,2297863,4,1073948400,3
3,479779,4,1073948400,3
3,593454,4,1074034800,3
3,32902,4,1074207600,3
3,810305,4,1074207600,3
3,817851,4,1074294000,3
3,1479793,3,1074380400,3
3,66852,3,1074380400,3
3,611883,4,1074380400,3
3,463136,3,1074380400,3
3,532649,3,1074466800,3
3,2089599,1,1074466800,3
3,446889,3,1074553200,3
3,1888927,4,1074553200,3
3,41371,5,1074639600,3
3,1388915,4,1074639600,3
3,918295,4,1074639600,3
3,439011,1,1074726000,3
3,199769,4,1074726000,3
3,2635895,5,1074726000,3
3,946970,4,1074812400,3
3,504593,4,1074812400,3
3,512598,4,1074812400,3
3,1253222,3,1074812400,3
3,693162,3,1074898800,3
3,2523066,4,1074898800,3
3,788185,3,1074985200,3
3,1969676,5,1075071600,3
3,918187,5,1075071600,3
3,91245,4,1075071600,3
3,401681,3,1075071600,3
3,188416,3,1075158000,3
3,2378011,5,1075158000,3
3,781347,4,1075158000,3
3,1286051,3,1075244400,3
3,1022046,5,1075244400,3
3,1931520,4,1075244400,3
3,2306157,5,1075244400,3
3,1230729,4,1075244400,3
3,2276790,5,1075244400,3
3,1590456,5,1075244400,3
3,767052,3,1075330800,3
3,1955713,4,1075330800,3
3,2374464,4,1075330800,3
3,1150223,5,1075417200,3
3,2176039,3,1075417200,3
3,1168312,4,1075417200,3
3,2391281,3,1075417200,3
3,1766102,3,1075417200,3
3,594196,5,1075503600,3
3,286684,3,1075503600,3
3,787827,4,1075503600,3
3,964676,3,1075503600,3
3,712664,5,1075590000,3
3,1858421,4,1075590000,3
3,427346,4,1075590000,3
3,544496,2,1075676400,3
3,2267950,4,1075676400,3
3,1324333,5,1075676400,3
3,1746268,5,1075676400,3
3,1114669,3,1075762800,3
3,957368,4,1075762800,3
3,1608241,5,1075762800,3
3,424947,5,1075762800,3
3,1517590,4,1075849200,3
3,288727,3,1075849200,3
3,2611525,3,1075935600,3
3,745706,3,1075935600,3
3,2318004,4,1075935600,3
3,2290685,3,1075935600,3
3,285765,4,1076022000,3
3,2072907,4,1076022000,3
3,2460844,3,1076194800,3
3,975874,5,1076281200,3
3,820624,4,1076281200,3
3,1590745,3,1076281200,3
3,470596,3,1076281200,3
3,1524620,3,1076281200,3
3,252818,4,1076281200,3
3,3718,4,1076281200,3
3,2601294,4,1076367600,3
3,22853,4,1076367600,3
3,2465085,4,1076367600,3
3,2385435,5,1076367600,3
3,2115337,4,1076367600,3
3,2450534,5,1076367600,3
3,957941,3,1076454000,3
3,74441,4,1076454000,3
3,1075444,3,1076454000,3
3,1679973,3,1076540400,3
3,759509,2,1076540400,3
3,868700,4,1076540400,3
3,1787324,5,1076713200,3
3,1122977,3,1076799600,3
3,1506586,3,1076886000,3
3,2095896,4,1076972400,3
3,1871017,5,1077058800,3
3,2431172,5,1077058800,3
3,2012052,5,1077058800,3
3,214262,3,1077058800,3
3,2006847,4,1077058800,3
3,848260,3,1077058800,3
3,683751,4,1077058800,3
3,1947922,2,1077145200,3
3,191678,5,1077145200,3
3,2291306,2,1077145200,3
3,2567571,1,1077145200,3
3,1798520,4,1077145200,3
3,947483,3,1077145200,3
3,2028133,4,1077231600,3
3,1082193,4,1077231600,3
3,66414,5,1077318000,3
3,1873737,5,1077404400,3
3,2043472,4,1077404400,3
3,1392235,4,1077404400,3
3,1738839,4,1077404400,3
3,206865,4,1077404400,3
3,2622138,1,1077490800,3
3,1200589,3,1077490800,3
3,2331728,3,1077490800,3
3,1341822,3,1077490800,3
3,16818,3,1077490800,3
3,1386030,4,1077577200,3
3,257250,4,1077663600,3
3,2331421,4,1077836400,3
3,2242527,5,1077836400,3
3,2232958,4,1078095600,3
3,2296192,4,1078095600,3
3,384821,4,1078095600,3
3,689166,5,1078095600,3
3,1294001,4,1078095600,3
3,294943,4,1078182000,3
3,2212303,3,1078182000,3
3,1409864,5,1078182000,3
3,864542,2,1078182000,3
3,1539594,3,1078182000,3
3,1030744,4,1078268400,3
3,2127544,4,1078354800,3
3,307427,2,1078354800,3
3,2032635,4,1078441200,3
3,231745,3,1078441200,3
3,1634219,4,1078441200,3
3,1963179,3,1078700400,3
3,821727,4,1078700400,3
3,553632,2,1078700400,3
3,1065126,4,1078786800,3
3,2200505,3,1078786800,3
3,2092379,4,1078873200,3
3,1189199,3,1078873200,3
3,540807,5,1078959600,3
3,2011181,4,1079046000,3
3,2096537,4,1079046000,3
3,1068377,5,1079218800,3
3,1542242,4,1079218800,3
3,782566,3,1079218800,3
3,1985660,4,1079218800,3
3,2467008,4,1079305200,3
3,2085230,4,1079305200,3
3,1426472,4,1079305200,3
3,2470712,3,1079305200,3
3,2616920,3,1079305200,3
3,1204327,4,1079391600,3
3,2419782,3,1079391600,3
3,2415196,3,1079391600,3
3,1343649,4,1079391600,3
3,72148,5,1079478000,3
3,333843,1,1079650800,3
3,407675,3,1079910000,3
3,1150258,3,1079910000,3
3,220024,5,1079910000,3
3,1153447,4,1079996400,3
3,2377537,5,1079996400,3
3,2550775,2,1079996400,3
3,1733188,4,1080082800,3
3,766872,5,1080082800,3
3,312506,3,1080082800,3
3,222897,4,1080255600,3
3,2563363,5,1080255600,3
3,952156,5,1080342000,3
3,2393981,4,1080342000,3
3,15420,2,1080511200,3
3,2455107,3,1080597600,3
3,2031561,4,1080684000,3
3,2065639,4,1080856800,3
3,170874,4,1080856800,3
3,2343458,5,1080856800,3
3,2045112,1,1080856800,3
3,1470425,4,1080856800,3
3,1586341,5,1080856800,3
3,1743030,3,1081116000,3
3,299857,3,1081116000,3
3,1444903,4,1081116000,3
3,102859,5,1081116000,3
3,161615,3,1081116000,3
3,747986,4,1081116000,3
3,393413,3,1081202400,3
3,2126686,5,1081202400,3
3,2361606,5,1081288800,3
3,859412,5,1081288800,3
3,259796,3,1081288800,3
3,875013,4,1081288800,3
3,2554745,4,1081375200,3
3,188104,3,1081375200,3
3,2121501,5,1081375200,3
3,1235651,2,1081375200,3
3,66230,3,1081461600,3
3,1114552,3,1081461600,3
3,1372231,3,1081461600,3
3,1797112,5,1081461600,3
3,2466272,3,1081634400,3
3,1998346,4,1081720800,3
3,1080789,3,1081720800,3
3,1163598,4,1081720800,3
3,371525,1,1081720800,3
3,306622,5,1081807200,3
3,1682749,5,1081807200,3
3,1876574,5,1081807200,3
3,668703,5,1081807200,3
3,494633,4,1081893600,3
3,1275080,4,1081893600,3
3,1926710,3,1081893600,3
3,1055670,2,1081980000,3
3,1052493,4,1081980000,3
3,698713,4,1081980000,3
3,1494376,3,1081980000,3
3,805157,4,1081980000,3
3,1531396,4,1082066400,3
3,1753949,3,1082066400,3
3,1389295,4,1082066400,3
3,2520261,4,1082066400,3
3,344444,3,1082152800,3
3,2597239,3,1082152800,3
3,926515,4,1082152800,3
3,200177,4,1082152800,3
3,454417,4,1082239200,3
3,728801,4,1082325600,3
3,207781,4,1082325600,3
3,762808,3,1082325600,3
3,2429036,4,1082412000,3
3,133322,4,1082412000,3
3,1708442,4,1082412000,3
3,600994,5,1082412000,3
3,1868233,4,1082412000,3
3,2186436,2,1082498400,3
3,1374830,4,1082498400,3
3,1800842,5,1082498400,3
3,2017438,4,1082498400,3
3,1943182,3,1082498400,3
3,1096430,2,1082584800,3
3,2232934,5,1082584800,3
3,2040306,4,1082671200,3
3,1207990,4,1082671200,3
3,1758386,5,1082671200,3
3,2425210,4,1082671200,3
3,1685083,5,1082930400,3
3,1387650,3,1083016800,3
3,2370423,4,1083016800,3
3,540794,3,1083016800,3
3,2274199,4,1083016800,3
3,1704175,4,1083189600,3
3,2604320,5,1083189600,3
3,1391510,1,1083189600,3
3,916101,2,1083276000,3
3,1925002,4,1083362400,3
3,1053903,2,1083448800,3
3,461344,4,1083448800,3
3,238130,3,1083535200,3
3,1393576,3,1083535200,3
3,1559400,3,1083535200,3
3,1309057,4,1083535200,3
3,175763,4,1083621600,3
3,2090790,4,1083621600,3
3,689229,4,1083621600,3
3,120004,3,1083708000,3
3,808635,3,1083708000,3
3,1319051,4,1083708000,3
3,1994646,4,1084140000,3
3,1099321,3,1084140000,3
3,88263,5,1084140000,3
3,811218,5,1084226400,3
3,475797,4,1084226400,3
3,2535238,4,1084226400,3
3,1627955,2,1084312800,3
3,2368790,4,1084399200,3
3,594683,5,1084485600,3
3,1817346,3,1084485600,3
3,2194081,4,1084572000,3
3,371061,4,1084658400,3
3,257517,4,1084744800,3
3,2078462,3,1084744800,3
3,25049,4,1084744800,3
3,2460555,4,1084744800,3
3,478688,4,1084744800,3
3,1333,4,1084831200,3
3,924839,5,1084831200,3
3,514312,3,1084917600,3
3,793228,4,1084917600,3
3,1646880,4,1084917600,3
3,919805,4,1084917600,3
3,2142951,4,1084917600,3
3,1248503,4,1085004000,3
3,1843253,4,1085090400,3
3,1991729,4,1085090400,3
3,2532041,4,1085263200,3
3,283935,3,1085349600,3
3,406219,3,1085349600,3
3,447468,5,1085349600,3
3,2267507,4,1085436000,3
3,1547807,3,1085436000,3
3,478176,4,1085522400,3
3,752702,1,1085522400,3
3,2015275,3,1085522400,3
3,2523426,5,1085608800,3
3,1583947,4,1085608800,3
3,2437901,3,1085695200,3
3,1964540,5,1085695200,3
3,794999,5,1085695200,3
3,1854303,1,1085781600,3
3,1188701,4,1085781600,3
3,2282361,5,1085781600,3
3,1689050,4,1085781600,3
3,1315290,4,1085954400,3
3,341587,4,1086040800,3
3,1036626,4,1086040800,3
3,1469792,4,1086040800,3
3,10251,4,1086127200,3
3,1435594,3,1086127200,3
3,1830265,3,1086127200,3
3,2145605,5,1086127200,3
3,975790,4,1086213600,3
3,275639,4,1086300000,3
3,2433609,4,1086300000,3
3,1033433,2,1086386400,3
3,561923,3,1086386400,3
3,63593,1,1086386400,3
3,495268,5,1086386400,3
3,780282,4,1086472800,3
3,810473,3,1086559200,3
3,572124,4,1086645600,3
3,818752,4,1086645600,3
3,2335640,3,1086645600,3
3,381346,3,1086645600,3
3,333552,5,1086818400,3
3,631945,4,1086991200,3
3,1854652,4,1086991200,3
3,2492984,4,1087077600,3
3,1255155,4,1087164000,3
3,1926723,3,1087164000,3
3,992857,1,1087164000,3
3,209549,5,1087250400,3
3,1917839,3,1087250400,3
3,791029,3,1087250400,3
3,2568375,4,1087250400,3
3,1404431,3,1087336800,3
3,1765966,5,1087336800,3
3,1939561,5,1087336800,3
3,2154579,3,1087336800,3
3,1252629,4,1087423200,3
3,1853885,4,1087509600,3
3,573995,4,1087596000,3
3,2374451,4,1087596000,3
3,414045,5,1087682400,3
3,1147677,3,1087682400,3
3,1938559,5,1087768800,3
3,901137,5,1087768800,3
3,44937,5,1087855200,3
3,976059,3,1087855200,3
3,1455472,2,1087855200,3
3,1598429,2,1087855200,3
3,1434651,3,1087855200,3
3,734381,5,1087855200,3
3,201338,3,1087855200,3
3,1928584,4,1087941600,3
3,2340535,4,1087941600,3
3,1346995,5,1087941600,3
3,1889913,5,1087941600,3
3,818804,3,1087941600,3
3,2252223,5,1088028000,3
3,2219092,4,1088028000,3
3,1418638,4,1088028000,3
3,1689439,5,1088114400,3
3,723983,3,1088287200,3
3,1246260,3,1088373600,3
3,2307036,3,1088373600,3
3,1964351,3,1088373600,3
3,868600,5,1088460000,3
3,1881770,5,1088460000,3
3,372528,3,1088546400,3
3,2213550,4,1088632800,3
3,1765182,4,1088632800,3
3,320972,5,1088632800,3
3,1716556,2,1088719200,3
3,1331154,4,1088805600,3
3,2583888,5,1088892000,3
3,1010200,4,1088978400,3
3,1039242,5,1089064800,3
3,1921572,4,1089064800,3
3,931626,2,1089237600,3
3,1931698,2,1089237600,3
3,1011106,4,1089237600,3
3,1580032,4,1089237600,3
3,1654269,3,1089237600,3
3,966255,4,1089324000,3
3,1098735,2,1089324000,3
3,491513,4,1089324000,3
